ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
78739,이희근,2008,2008,0.21,84,135,119,6,25,3,0,0,28,9,4,1,9,0,2,24,1,0.235,0.275,0.51,4,0.207,0.0,3,38,33,0,3.41,0.025,8.8,0.183,84,2,2,0,100.0,0,0,84,34,359.0,4,0,234,17,5,3,60,12,0.984,16.7,0.008,0.0,0.0291627469,0.0291627469,0,135,0.0,1985,6,7,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3575.498575498576,0.0,0.0,0.0,0.21,84.0,135.0,119.0,6.0,25.0,3.0,0.0,0.0,28.0,9.0,4.0,1.0,9.0,0.0,2.0,24.0,1.0,0.235,0.275,0.51,4.0,0.207,0.0,3.0,38.0,33.0,0.0,3.41,0.025,8.8,0.183,84.0,2.0,2.0,0.0,100.0,0.0,0.0,84.0,34.0,359.0,4.0,0.0,234.0,17.0,5.0,3.0,60.0,12.0,0.984,16.7,0.008,0.0291627469,0.0,0.0,2449.3778970480607
78739,이희근,2008,2009,0.158,42,47,38,5,6,1,0,1,10,4,3,0,4,0,2,12,1,0.263,0.273,0.536,0,0.25,0.0,2,12,8,0,3.36,0.105,3.0,0.189,42,0,0,0,0.0,0,0,42,6,127.0,4,0,117,6,1,3,17,2,0.969,10.5,-0.09,0.0,0.00962566845,0.0387884154,0,182,0.0,1985,6,7,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3473.4379633392273,0.0,0.0,0.0,0.18263157894736842,61.89473684210527,88.6842105263158,76.36842105263159,5.473684210526316,15.0,1.9473684210526319,0.0,0.5263157894736842,18.526315789473685,6.368421052631579,3.473684210526316,0.4736842105263158,6.368421052631579,0.0,2.0,17.68421052631579,1.0,0.24973684210526317,0.27394736842105266,0.5236842105263159,1.8947368421052633,0.22963157894736844,0.0,2.473684210526316,24.315789473684212,19.842105263157897,0.0,3.383684210526316,0.06710526315789474,5.747368421052633,0.18615789473684213,61.89473684210527,0.9473684210526316,0.9473684210526316,0.0,47.36842105263158,0.0,0.0,61.89473684210527,19.263157894736842,236.8947368421053,4.0,0.0,172.42105263157896,11.210526315789474,2.8947368421052633,3.0000000000000004,37.36842105263158,6.736842105263158,0.9761052631578948,13.436842105263159,-0.04357894736842106,0.01888007403157895,0.0,0.0,3575.498575498576
78739,이희근,2008,2010,0.184,82,158,136,14,25,1,0,0,26,12,5,1,10,0,6,33,6,0.191,0.268,0.459,4,0.263,0.0,1,48,31,0,3.82,0.007,6.0,0.168,82,4,2,2,50.0,0,0,80,44,390.0,2,0,253,21,4,2,53,16,0.993,23.2,-0.436,0.0,0.0148205928,0.0536090081,0,340,0.0,1985,6,7,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3895.499224004139,0.0,0.0,0.0,0.18313653136531366,69.31365313653137,114.26199261992619,98.37269372693729,8.619926199261993,18.690036900369,1.5977859778597787,0.0,0.33210332103321033,21.284132841328415,8.44649446494465,4.036900369003691,0.6678966789667897,7.708487084870849,0.0,3.4760147601476015,23.335793357933582,2.8450184501845017,0.22806273062730628,0.2717527675276753,0.49981549815498155,2.671586715867159,0.24194464944649446,0.0,1.9298892988929892,33.055350553505534,23.959409594095945,0.0,3.5446863468634686,0.04492619926199262,5.840590405904059,0.17945756457564577,69.31365313653137,2.07380073800738,1.3357933579335795,0.7380073800738007,48.33948339483395,0.0,0.0,68.57564575645756,28.391143911439112,293.39114391143914,3.261992619926199,0.0,202.15498154981552,14.822878228782288,3.3025830258302586,2.6309963099630997,43.13653136531366,10.1549815498155,0.9823394833948339,17.039483394833947,-0.18838376383763836,0.017382110477490775,0.0,0.0,3521.782463835761
62356,김규민,2012,2017,0.238,14,23,21,5,5,0,1,0,7,2,0,0,1,0,1,6,0,0.333,0.304,0.637,1,0.167,0.0,1,7,3,0,3.7,0.095,2.2,0.22,14,0,0,0,0.0,0,0,12,5,57.0,1,0,24,1,1,0,0,0,0.9385964912280702,0.0,-0.135,0.0,0.0147148988,0.0147148988,0,23,0.8314743880097293,1993,1,26,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2926.9315461943515,0.0,0.0,0.0,0.238,14.0,23.0,21.0,5.0,5.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.333,0.304,0.637,1.0,0.167,0.0,1.0,7.0,3.0,0.0,3.7,0.095,2.2,0.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,57.0,1.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.9385964912280702,0.0,-0.135,0.0147148988,0.0,0.8314743880097293,2765.316234334013
62356,김규민,2012,2018,0.295,104,336,298,47,88,9,2,3,110,40,1,4,27,0,6,89,3,0.369,0.361,0.73,24,0.397,0.25,14,73,52,2,4.15,0.074,42.1,0.255,104,12,8,4,66.7,2,0,105,67,642.0,7,0,230,7,16,0,0,0,0.9705093457943924,0.0,0.61,0.0,0.0707070707,0.0854219695,0,359,0.668404726371048,1993,1,26,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2915.7653791130188,0.0,0.0,0.0,0.268,61.36842105263158,187.73684210526315,166.78947368421052,27.10526315789474,48.684210526315795,4.736842105263158,1.5263157894736843,1.5789473684210527,61.21052631578947,22.0,0.5263157894736842,2.1052631578947367,14.68421052631579,0.0,3.6315789473684212,49.684210526315795,1.5789473684210527,0.3519473684210527,0.334,0.6859473684210527,13.105263157894736,0.2880526315789474,0.13157894736842105,7.842105263157896,41.73684210526316,28.789473684210527,1.0526315789473684,3.936842105263158,0.08394736842105263,23.2,0.23842105263157898,61.36842105263158,6.315789473684211,4.2105263157894735,2.1052631578947367,35.10526315789474,1.0526315789473684,0.0,60.94736842105263,37.631578947368425,364.89473684210526,4.157894736842105,0.0,132.42105263157896,4.157894736842105,8.894736842105262,0.0,0.0,0.0,0.9553927304735029,0.0,0.2571052631578947,0.04418446295789474,0.0,0.7456482503051604,2926.9315461943515
62356,김규민,2012,2019,0.248,94,250,222,33,55,8,1,3,74,24,0,2,22,0,4,68,4,0.333,0.324,0.657,13,0.212,0.5,12,54,47,1,3.75,0.086,24.2,0.229,94,6,2,4,33.3,1,0,85,53,520.0,1,0,118,5,1,0,0,0,0.988323076923077,0.0,0.74,0.0,0.0909901873,0.176412157,0,609,0.0,1993,1,26,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2900.0,0.0,0.0,0.0,0.260619926199262,73.40959409594096,210.71217712177122,187.16236162361625,29.28044280442804,51.01476014760148,5.940959409594097,1.3321033210332105,2.103321033210332,65.929889298893,22.738007380073803,0.33210332103321033,2.066420664206642,17.383763837638377,0.0,3.767527675276753,56.44280442804428,2.4723247232472327,0.3449557195571956,0.330309963099631,0.6752656826568266,13.06642066420664,0.2599889298892989,0.26752767527675275,9.376383763837639,46.261992619926204,35.50922509225092,1.033210332103321,3.86789667896679,0.08470479704797049,23.5690036900369,0.23494464944649449,73.40959409594096,6.199261992619927,3.394833948339483,2.8044280442804426,34.43911439114391,1.033210332103321,0.0,69.82287822878229,43.30258302583026,422.1291512915129,2.9926199261992616,0.0,127.09963099630997,4.468634686346864,5.9815498154981555,0.0,0.0,0.0,0.9675441498275893,0.0,0.43529520295202956,0.061455947954981556,0.0,0.47050129447299777,2921.0546161515454
64407,김호재,2014,2018,0.167,10,7,6,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0.167,0.167,0.334,0,0.0,0.0,0,2,1,0,3.86,0.0,0.1,0.117,10,0,0,0,0.0,1,0,11,2,27.0,2,0,3,2,1,0,0,0,0.5553333333333333,0.0,-0.24,0.0,0.00637958533,0.00637958533,0,7,0.908653933541588,1995,5,31,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2815.221745350501,0.0,0.0,0.0,0.167,10.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.167,0.167,0.334,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.86,0.0,0.1,0.117,10.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,27.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.5553333333333333,0.0,-0.24,0.00637958533,0.0,0.908653933541588,2725.074198180948
64407,김호재,2014,2019,0.219,28,33,32,1,7,1,0,0,8,0,0,0,1,0,0,7,1,0.25,0.242,0.492,1,0.0,0.333,1,10,8,0,3.82,0.031,1.1,0.171,28,1,0,1,0.0,0,0,27,5,79.0,0,0,15,20,10,0,0,0,1.0,0.0,-0.181,0.0,0.00089206066,0.00727164599,0,40,1.554766099618611,1995,5,31,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4000.0,0.0,0.0,0.0,0.1943684210526316,19.473684210526315,20.684210526315788,19.68421052631579,1.0,4.157894736842105,0.5263157894736842,0.0,0.0,4.68421052631579,0.0,0.4736842105263158,0.0,0.5263157894736842,0.0,0.0,4.631578947368421,0.5263157894736842,0.2106842105263158,0.2064736842105263,0.4171578947368421,0.5263157894736842,0.0,0.17526315789473687,0.5263157894736842,6.210526315789474,4.68421052631579,0.0,3.8389473684210524,0.01631578947368421,0.6263157894736844,0.14542105263157895,19.473684210526315,0.5263157894736842,0.0,0.5263157894736842,0.0,0.4736842105263158,0.0,19.42105263157895,3.5789473684210527,54.36842105263158,0.9473684210526316,0.0,9.31578947368421,11.473684210526317,5.736842105263158,0.0,0.0,0.0,0.7893684210526316,0.0,-0.20894736842105266,0.0034914144510526314,0.0,1.2487129683189686,2815.221745350501
78745,정현석,2007,2008,0.0,11,8,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.125,0.125,0,0.0,0.0,0,4,2,0,4.75,0.0,-0.3,0.056,11,0,0,0,0.0,0,0,7,2,16.333333333333332,0,0,2,0,0,0,0,0,0.9183673469387756,0.0,-0.112,0.0,0.0404515522,0.0404515522,0,8,0.0,1984,3,1,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2622.0322886989557,0.0,0.0,0.0,0.0,11.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.75,0.0,-0.3,0.056,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,16.333333333333332,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9183673469387756,0.0,-0.112,0.0404515522,0.0,0.0,2449.3778970480607
78745,정현석,2007,2009,0.2,24,60,55,7,11,2,0,0,13,2,2,0,2,0,1,8,0,0.236,0.241,0.477,2,0.133,0.0,2,18,18,0,3.75,0.036,3.2,0.167,24,1,1,0,100.0,0,0,22,13,131.0,0,0,31,1,0,0,0,0,1.0,0.0,-0.288,0.0,0.0331550802,0.0736066324,0,68,0.0,1984,3,1,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3241.8754324499455,0.0,0.0,0.0,0.10526315789473685,17.842105263157894,35.36842105263158,32.26315789473684,4.157894736842105,5.7894736842105265,1.0526315789473684,0.0,0.0,6.842105263157895,1.0526315789473684,1.0526315789473684,0.0,1.0526315789473684,0.0,1.0,4.68421052631579,0.0,0.12421052631578948,0.18605263157894736,0.31026315789473685,1.0526315789473684,0.07,0.0,1.0526315789473684,11.36842105263158,10.421052631578949,0.0,4.223684210526316,0.01894736842105263,1.5421052631578949,0.11442105263157895,17.842105263157894,0.5263157894736842,0.5263157894736842,0.0,52.631578947368425,0.0,0.0,14.894736842105264,7.789473684210527,76.68421052631578,0.0,0.0,17.263157894736842,0.5263157894736842,0.0,0.0,0.0,0.0,0.9613319011815253,0.0,-0.20463157894736841,0.03661130377894737,0.0,0.0,2622.0322886989557
78745,정현석,2007,2013,0.287,121,403,356,47,102,15,1,4,131,27,3,0,37,1,7,64,14,0.368,0.365,0.733,22,0.227,0.182,20,92,98,0,3.77,0.081,44.2,0.256,121,9,4,5,44.4,0,0,132,97,866.0,4,0,218,6,3,0,0,0,0.9808433410315628,0.0,2.116,0.0,0.0784939375,0.186421943,0,698,0.0,1984,3,1,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8493.222421398215,0.0,0.0,0.0,0.17232472324723247,55.90774907749077,171.0258302583026,151.72324723247235,19.96678966789668,41.291512915129154,6.199261992619927,0.36900369003690037,1.4760147601476015,52.65682656826568,10.62730627306273,1.7712177121771218,0.0,14.317343173431734,0.36900369003690037,3.2140221402214024,26.5719557195572,5.166051660516605,0.21416974169741698,0.25208487084870845,0.46625461254612544,8.78228782287823,0.12793357933579336,0.06715867158671586,8.044280442804428,41.12177121771218,42.738007380073796,0.0,4.056273062730627,0.041845018450184505,17.283025830258303,0.16666420664206644,55.90774907749077,3.653136531365314,1.808118081180812,1.845018450184502,49.59409594095941,0.0,0.0,58.1070110701107,40.708487084870846,367.94464944649445,1.4760147601476015,0.0,91.33579335793358,2.5461254612546127,1.1070110701107012,0.0,0.0,0.0,0.9685316944841221,0.0,0.6516900369003691,0.0520661501704797,0.0,0.0,2948.2655222521084
78745,정현석,2007,2014,0.225,53,118,102,15,23,3,0,3,35,6,2,0,11,0,3,21,6,0.343,0.319,0.662,3,0.1,0.333,6,22,36,2,4.17,0.118,9.7,0.229,53,2,0,2,0.0,0,0,47,19,246.3333333333333,0,0,60,2,1,0,0,0,1.0,0.0,-0.395,0.0,0.0490969219,0.235518865,0,816,0.0,1984,3,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,10014.9,0.0,0.0,0.0,0.18764175632451294,55.06222739168363,155.60686246001745,137.26461180575748,18.52253562082001,35.972666472811866,5.2689735388194245,0.2617039837161966,1.919162547252108,47.52253562082001,9.281767955801106,1.8377435300959581,0.0,13.352718813608607,0.2617039837161966,3.151788310555394,24.951730154114568,5.408548996801396,0.25163128816516434,0.2715425995929049,0.5231738877580693,7.1009014248328,0.11981099156731607,0.1444605990113405,7.449840069787729,35.561500436173304,40.77871474265775,0.5815644082582145,4.0893428322186685,0.06398953184065134,15.078016865367841,0.18479034603082292,55.06222739168363,3.1724338470485605,1.282349520209363,1.8900843268391974,35.17301541145682,0.0,0.0,54.87728990985752,34.39604536202384,332.58224290006785,1.0468159348647863,0.0,82.22390229717942,2.387321895899971,1.075894155277697,0.0,0.0,0.0,0.9776821177222372,0.0,0.3473312009305031,0.05120275142942716,0.0,0.0,4994.375079132591
78745,정현석,2007,2015,0.31,43,133,116,20,36,6,0,1,45,12,2,0,13,1,2,24,3,0.388,0.389,0.777,10,0.31,0.167,7,31,25,1,3.92,0.078,16.8,0.272,43,0,0,0,0.0,2,1,42,28,256.33333333333337,1,0,52,4,1,0,0,0,0.966886866059818,0.0,0.48,0.0,0.0195734003,0.255092265,0,949,0.0,1984,3,1,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,9918.688719421612,0.0,0.0,0.0,0.21752093965959315,52.116700446875534,150.08639593660715,132.07191521574563,18.883323972552564,35.979341163829936,5.447486019877414,0.19779736758565114,1.6947083099313813,46.906546848672804,9.945544675343703,1.8773656320968963,0.0,13.266586896534882,0.4419916485555908,2.8705281922297377,24.719323093453152,4.820395106346608,0.2849317476984689,0.30022502502991383,0.5851567727283827,7.808844716856731,0.16625405972992113,0.14996459182925934,7.339991697394447,34.44760811701789,36.92564284144465,0.683743986715831,4.047990281067618,0.06741080803887572,15.498515298771704,0.20608644477546337,52.116700446875534,2.3977436448438376,0.9692071011696906,1.428536543674147,26.583966203511512,0.48838856193987934,0.24419428096993967,51.7327293594784,32.834167663793316,313.9626952536772,1.0353837513125441,0.0,74.84339820761399,2.7811286659666425,1.0573612365998388,0.0,0.0,0.0,0.9750459790046432,0.0,0.37972816292642425,0.04347904477283094,0.0,0.0,6454.254381507528
78745,정현석,2007,2016,0.0,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0,0.0,0.0,0,3,3,0,4.0,0.0,-1.5,0.0,3,0,0,0,0.0,0,0,3,1,15.0,0,0,4,1,0,0,0,0,0.8,0.0,-0.241,0.0,0.0417422868,0.296834552,0,957,0.0,1984,3,1,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,7681.433984261148,0.0,0.0,0.0,0.19576884569363384,46.05147615442846,135.87775634294644,119.80891797514101,16.850797294327368,32.38140704744694,4.902737417889673,0.17801763082708602,1.5252374789382432,42.21589216380553,8.950990207809332,1.6896290688872064,0.0,11.939928206881396,0.39779248370003173,2.4392810920368246,22.591585065077776,4.826744157651828,0.256438572928622,0.2521782374056799,0.508616810334302,7.027960245171058,0.149628653756929,0.13496813264633342,6.605992527655002,31.158653024346172,33.67727283827013,0.6153695880442479,3.935045542233401,0.060669727234988154,13.625630631730607,0.1774029205636004,46.05147615442846,2.157969280359454,0.8722863910527215,1.2856828893067325,23.925569583160364,0.4395497057458914,0.2197748528729457,46.2826792996508,29.506556616444044,283.8741666870162,0.9318453761812898,0.0,68.04744694879246,2.7472100803399186,0.951625112939855,0.0,0.0,0.0,0.9404734866220226,0.0,0.29905428438865966,0.04349148552311788,0.0,0.0,7300.249433622026
64410,백승민,2014,2018,0.258,14,32,31,3,8,2,0,0,10,5,0,0,1,0,0,9,1,0.323,0.281,0.604,2,0.182,0.333,2,7,7,2,4.06,0.065,2.3,0.207,14,0,0,0,0.0,0,0,9,7,64.0,1,0,51,3,6,0,0,0,0.982,0.0,-0.18,0.0,0.00584795322,0.00584795322,0,32,0.0,1990,7,9,29,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2714.678111587983,0.0,0.0,0.0,0.258,14.0,32.0,31.0,3.0,8.0,2.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.323,0.281,0.604,2.0,0.182,0.333,2.0,7.0,7.0,2.0,4.06,0.065,2.3,0.207,14.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,64.0,1.0,0.0,51.0,3.0,6.0,0.0,0.0,0.0,0.982,0.0,-0.18,0.00584795322,0.0,0.0,2725.074198180948
64410,백승민,2014,2019,0.238,19,45,42,4,10,1,0,0,11,4,0,1,2,0,0,12,2,0.262,0.267,0.529,3,0.357,0.143,1,10,11,0,4.44,0.024,2.6,0.186,19,0,0,0,0.0,0,0,8,5,53.0,1,0,57,3,7,0,0,0,0.984,0.0,-0.221,0.0,0.00981266726,0.0156606205,0,77,0.0,1990,7,9,30,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4500.0,0.0,0.0,0.0,0.24747368421052632,16.63157894736842,38.8421052631579,36.789473684210535,3.5263157894736845,9.052631578947368,1.4736842105263157,0.0,0.0,10.526315789473685,4.473684210526316,0.0,0.5263157894736842,1.5263157894736843,0.0,0.0,10.578947368421053,1.5263157894736843,0.29089473684210526,0.27363157894736845,0.5645263157894738,2.526315789473684,0.2741052631578947,0.233,1.4736842105263157,8.578947368421053,9.105263157894738,0.9473684210526316,4.260000000000001,0.04342105263157895,2.457894736842105,0.19594736842105262,16.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,8.473684210526317,5.947368421052632,58.21052631578947,1.0,0.0,54.15789473684211,3.0000000000000004,6.526315789473685,0.0,0.0,0.0,0.9830526315789474,0.0,-0.20157894736842105,0.00793464482,0.0,0.0,2714.678111587983
99229,이승준,1999,2003,0.258,24,31,31,2,8,2,0,2,16,3,0,0,0,0,0,11,1,0.516,0.258,0.774,0,0.0,0.3,4,5,7,0,4.03,0.258,4.0,0.245,24,1,1,0,100.0,0,0,15,10,61.0,0,0,14,3,1,0,0,0,1.0,0.0,0.156,0.0,0.00602409639,0.00602409639,0,31,0.0,1976,7,3,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3452.273352458051,0.0,0.0,0.0,0.258,24.0,31.0,31.0,2.0,8.0,2.0,0.0,2.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.516,0.258,0.774,0.0,0.0,0.3,4.0,5.0,7.0,0.0,4.03,0.258,4.0,0.245,24.0,1.0,1.0,0.0,100.0,0.0,0.0,15.0,10.0,61.0,0.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.156,0.00602409639,0.0,0.0,2431.833910034602
99229,이승준,1999,2004,0.231,64,152,130,17,30,5,0,8,59,19,1,1,17,1,3,52,1,0.454,0.331,0.785,5,0.188,0.273,13,14,35,0,4.14,0.223,21.1,0.262,64,1,1,0,100.0,0,0,32,20,171.0,1,0,59,3,3,0,0,0,0.9937251461988303,0.0,0.887,0.0,0.131386861,0.137410957,0,183,0.6567674866498485,1976,7,3,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4972.387945540768,0.0,0.0,0.0,0.24378947368421056,45.05263157894737,94.6842105263158,83.10526315789474,9.894736842105264,19.578947368421055,3.5789473684210527,0.0,5.157894736842106,38.631578947368425,11.421052631578947,0.5263157894736842,0.5263157894736842,8.947368421052632,0.5263157894736842,1.5789473684210527,32.578947368421055,1.0,0.48336842105263167,0.296421052631579,0.7797894736842106,2.6315789473684212,0.09894736842105263,0.28578947368421054,8.73684210526316,9.736842105263158,21.736842105263158,0.0,4.087894736842105,0.23957894736842109,13.000000000000002,0.25394736842105264,45.05263157894737,1.0,1.0,0.0,100.0,0.0,0.0,23.947368421052634,15.263157894736842,118.89473684210527,0.5263157894736842,0.0,37.68421052631579,3.0000000000000004,2.0526315789473686,0.0,0.0,0.0,0.9966974453678055,0.0,0.5407368421052632,0.07200449881631579,0.0,0.3456670982367624,3452.273352458051
99229,이승준,1999,2005,0.182,24,36,33,2,6,0,0,1,9,4,0,1,1,0,1,13,1,0.273,0.222,0.495,0,0.1,0.091,1,4,11,0,3.64,0.091,2.1,0.168,24,0,0,0,0.0,0,0,14,4,43.66666666666666,2,0,40,2,1,0,0,0,0.955,0.0,-0.15,0.0,0.00881057269,0.14622153,0,219,0.0,1976,7,3,30,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4863.394927807287,0.0,0.0,0.0,0.2209889298892989,37.284132841328415,73.02952029520296,64.61623616236163,6.9815498154981555,14.568265682656829,2.2583025830258303,0.0,3.623616236162362,27.697416974169744,8.682656826568266,0.33210332103321033,0.7011070110701106,6.014760147601477,0.33210332103321033,1.3653136531365315,25.354243542435427,1.0,0.4057416974169742,0.2689594095940959,0.6747011070110701,1.6605166051660516,0.09933579335793358,0.21391143911439114,5.881918819188193,7.619926199261993,17.774907749077492,0.0,3.9226199261992623,0.18475276752767528,8.977859778597788,0.22223247232472326,37.284132841328415,0.6309963099630996,0.6309963099630996,0.0,63.09963099630996,0.0,0.0,20.276752767527675,11.107011070110701,91.13530135301353,1.070110701107011,0.0,38.53874538745387,2.6309963099630997,1.6642066420664205,0.0,0.0,0.0,0.9813109341619732,0.0,0.28585239852398525,0.04868570688778598,0.0,0.21811466346304934,4252.333664606849
66462,김성훈,2016,2017,0.318,47,166,151,27,48,4,2,0,56,18,1,1,12,0,1,16,2,0.371,0.37,0.741,14,0.357,0.0,6,54,34,1,3.72,0.053,20.7,0.259,47,6,4,2,66.7,1,0,56,35,335.33333333333337,2,0,60,101,24,0,0,0,0.9877723658051688,0.0,1.042,0.0,0.0220723483,0.0220723483,0,166,1.1044919758541747,1993,10,27,25,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4743.647678314984,0.0,0.0,0.0,0.318,47.0,166.0,151.0,27.0,48.0,4.0,2.0,0.0,56.0,18.0,1.0,1.0,12.0,0.0,1.0,16.0,2.0,0.371,0.37,0.741,14.0,0.357,0.0,6.0,54.0,34.0,1.0,3.72,0.053,20.7,0.259,47.0,6.0,4.0,2.0,66.7,1.0,0.0,56.0,35.0,335.33333333333337,2.0,0.0,60.0,101.0,24.0,0.0,0.0,0.0,0.9877723658051688,0.0,1.042,0.0220723483,0.0,1.1044919758541747,2765.316234334013
