ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
63257,김인태,2013,2018,0.263,46,109,95,16,25,7,0,1,35,10,1,1,12,0,0,26,0,0.368,0.343,0.711,4,0.269,0.4,8,23,22,1,4.04,0.105,13.0,0.246,46,0,0,0,0.0,0,0,40,27,209.3333333333333,1,0,49,0,0,0,0,0,0.97943949044586,0.0,0.011,0.0,0.0207336523,0.0725551552,0,172,0.0,1994,7,3,25,3217.3962804005723,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.20873431734317344,31.453874538745392,60.512915129151295,54.715867158671585,7.564575645756458,12.77859778597786,3.2140221402214024,0.0,1.033210332103321,19.092250922509226,5.915129151291514,0.36900369003690037,0.36900369003690037,5.059040590405904,0.0,0.0,14.442804428044282,0.0,0.31805166051660516,0.25771586715867156,0.5757675276752767,1.4760147601476015,0.23891143911439117,0.317339483394834,4.247232472324723,13.93357933579336,13.92988929889299,0.36900369003690037,4.103763837638377,0.10961623616236162,6.0690036900369,0.19538745387453874,31.453874538745392,0.0,0.0,0.0,0.0,0.33210332103321033,0.0,23.726937269372694,12.85239852398524,108.19680196801966,0.7011070110701106,0.0,29.439114391143914,0.0,0.0,0.0,0.0,0.0,0.9777761306181815,0.0,-0.12639114391143913,0.0241376134,0.0,0.0,3155.2809487097215
63257,김인태,2013,2019,0.233,26,70,60,6,14,2,1,2,24,7,1,1,8,0,0,12,2,0.4,0.319,0.719,1,0.1,0.5,5,17,18,0,3.84,0.167,7.9,0.244,26,2,1,1,50.0,1,0,25,17,160.0,0,0,48,0,0,0,0,0,1.0,0.0,0.474,0.0,0.0553077609,0.127862916,0,242,0.0,1994,7,3,26,5000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.22891512915129153,34.13653136531366,75.18081180811808,66.54243542435425,9.022140221402216,15.85977859778598,3.3616236162361623,0.36900369003690037,1.6678966789667895,24.96309963099631,7.099630996309964,0.7011070110701106,0.7011070110701106,7.236162361623616,0.0,0.0,16.350553505535057,0.7380073800738007,0.3741291512915129,0.29289667896678967,0.6670258302583026,1.6974169741697416,0.1510442804428044,0.3547047970479705,5.398523985239852,17.199261992619927,17.833948339483396,0.33210332103321033,3.921365313653137,0.14521402214022142,8.188929889298894,0.2255350553505535,34.13653136531366,0.7380073800738007,0.36900369003690037,0.36900369003690037,18.45018450184502,0.6678966789667897,0.0,27.88929889298893,17.03321033210332,148.88560885608854,0.6309963099630996,0.0,42.055350553505534,0.0,0.0,0.0,0.0,0.0,0.9799985175563632,0.0,0.1343247232472325,0.03627410035239853,0.0,0.0,3178.2017353115116
69403,양우현,2019,2019,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,1.0,0.0,-0.1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.024,0.0,0.00981266726,0.00981266726,0,1,0.0,2000,4,13,20,2700.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.00981266726,0.0,0.0,2714.678111587983
63260,이우성,2013,2016,0.2,2,5,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0.2,0.2,0.4,0,0.0,0.0,0,2,0,0,4.2,0.0,0.1,0.14,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.06,0.0,0.0190562613,0.0190562613,0,5,0.0,1994,7,17,23,2867.735354124162,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.2,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.2,0.0,0.1,0.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0190562613,0.0,0.0,2818.9957413093002
63260,이우성,2013,2017,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,4.0,0.0,-0.2,0.0,2,0,0,0,0.0,0,0,1,0,2.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.052,0.0,0.00490496628,0.0239612276,0,7,0.0,1994,7,17,24,2826.0028721876497,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.09473684210526317,2.0,3.4210526315789473,3.4210526315789473,0.0,0.4736842105263158,0.0,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,1.4736842105263157,0.0,0.09473684210526317,0.09473684210526317,0.18947368421052635,0.0,0.0,0.0,0.0,0.9473684210526316,0.5263157894736842,0.0,4.094736842105264,0.0,-0.05789473684210526,0.06631578947368423,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,1.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05578947368421053,0.011608211289473683,0.0,0.0,2867.735354124162
63260,이우성,2013,2018,0.226,71,199,177,24,40,9,0,4,61,24,1,1,16,0,4,57,6,0.345,0.303,0.648,9,0.327,0.091,13,53,28,2,3.89,0.119,17.5,0.223,71,3,1,2,33.3,2,0,76,47,401.3333333333333,5,0,97,1,0,0,0,0,0.9491229235880398,0.0,-0.551,0.0,0.038277512,0.0622387396,0,206,0.0,1994,7,17,25,2815.221745350501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.14317343173431735,27.461254612546128,75.59040590405904,67.47232472324723,8.85608856088561,15.059040590405905,3.321033210332103,0.0,1.4760147601476015,22.80811808118081,8.85608856088561,0.36900369003690037,0.36900369003690037,5.904059040590406,0.0,1.4760147601476015,21.96309963099631,2.2140221402214024,0.18708487084870848,0.17158671586715868,0.3586715867158672,3.321033210332103,0.12066420664206642,0.03357933579335793,4.797047970479705,20.1549815498155,10.66420664206642,0.7380073800738007,4.019188191881919,0.043911439114391146,6.421033210332103,0.1241328413284133,27.461254612546128,1.1070110701107012,0.36900369003690037,0.7380073800738007,12.28782287822878,0.7380073800738007,0.0,28.37638376383764,17.343173431734318,148.75768757687578,1.845018450184502,0.0,35.79335793357934,0.36900369003690037,0.0,0.0,0.0,0.0,0.35022986110259774,0.0,-0.23852398523985244,0.02144928166236162,0.0,0.0,2845.7708899470504
63260,이우성,2013,2019,0.219,60,168,151,19,33,4,0,6,55,22,1,2,12,0,2,40,3,0.364,0.281,0.645,7,0.239,0.313,10,41,39,2,3.77,0.146,16.5,0.217,60,0,0,0,0.0,0,0,43,32,268.33333333333337,1,0,61,1,0,0,0,0,0.9688372670807452,0.0,0.053,0.0,0.0517395183,0.113978258,0,374,0.0,1994,7,17,26,4000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.1558671586715867,46.31734317343173,128.6789667896679,115.09963099630997,14.981549815498155,25.461254612546124,4.464944649446495,0.0,3.5424354243542435,40.55350553505535,16.088560885608857,0.7011070110701106,1.070110701107011,9.74169741697417,0.0,2.066420664206642,33.9889298892989,3.0996309963099633,0.2488929889298893,0.20431734317343175,0.4532103321033211,5.571955719557195,0.19678966789667895,0.14571955719557197,8.00738007380074,32.730627306273064,23.98892988929889,1.4022140221402213,3.87859778597786,0.09339483394833949,11.84059040590406,0.1541328413284133,46.31734317343173,0.996309963099631,0.33210332103321033,0.6642066420664207,11.059040590405903,0.6642066420664207,0.0,41.405904059040594,27.416974169741703,232.89790897908983,2.029520295202952,0.0,54.72324723247233,0.7011070110701106,0.0,0.0,0.0,0.0,0.672711401590399,0.0,-0.17897416974169744,0.033270222061549816,0.0,0.0,2834.498142863453
65304,김은성,2015,2019,0.125,5,10,8,1,1,0,0,0,1,0,0,0,2,0,0,2,1,0.125,0.3,0.425,0,0.0,0.0,0,2,3,0,4.7,0.0,0.2,0.166,5,0,0,0,0.0,0,0,4,2,23.0,1,0,2,6,1,0,0,0,0.8943043478260869,0.0,0.0,0.0,0.0454950937,0.0454950937,0,10,0.828055725379504,1993,3,7,27,2900.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.125,5.0,10.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.125,0.3,0.425,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.7,0.0,0.2,0.166,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,23.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.8943043478260869,0.0,0.0,0.0454950937,0.0,0.828055725379504,2714.678111587983
75554,이동훈,2005,2005,0.667,2,3,3,0,2,1,0,0,3,0,0,0,0,0,0,1,0,1.0,0.667,1.667,0,0.0,0.0,1,0,0,0,3.0,0.333,1.1,0.55,2,0,0,0,0.0,0,0,2,2,7.333333333333333,0,0,5,1,0,0,2,1,1.0,33.3,0.124,0.0,0.0220264317,0.0220264317,0,3,0.0,1981,12,25,25,2760.3052292960274,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.667,2.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.667,1.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.333,1.1,0.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.333333333333333,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,33.3,0.124,0.0220264317,0.0,0.0,2687.7772678598744
75554,이동훈,2005,2006,0.0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,2.5,0.0,-0.2,0.0,7,0,0,0,0.0,0,0,6,0,7.0,0,0,10,0,0,0,1,0,1.0,0.0,-0.041,0.0,0.0,0.0220264317,0,5,0.0,1981,12,25,26,2692.065422265459,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.3159473684210527,4.631578947368421,2.473684210526316,2.473684210526316,0.0,0.9473684210526316,0.4736842105263158,0.0,0.0,1.4210526315789476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4736842105263158,0.3159473684210527,0.7896315789473685,0.0,0.0,0.0,0.4736842105263158,0.5263157894736842,0.0,0.0,2.736842105263158,0.15773684210526318,0.41578947368421054,0.2605263157894737,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,4.105263157894737,0.9473684210526316,7.157894736842105,0.0,0.0,7.631578947368421,0.4736842105263158,0.0,0.0,1.4736842105263157,0.4736842105263158,1.0,15.773684210526316,0.037157894736842105,0.010433572910526316,0.0,0.0,2760.3052292960274
75554,이동훈,2005,2007,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,2,0,2.0,0.0,-0.2,0.0,3,0,0,0,0.0,0,0,3,0,4.0,0,0,7,0,0,0,1,0,1.0,0.0,-0.042,0.0,0.0,0.0220264317,0,7,0.0,1981,12,25,27,2449.3778970480607,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.1993616236162362,4.029520295202952,2.2988929889298895,2.2988929889298895,0.0,0.5977859778597786,0.2988929889298893,0.0,0.0,0.896678966789668,0.0,0.0,0.0,0.0,0.0,0.0,0.6309963099630996,0.0,0.2988929889298893,0.1993616236162362,0.4982546125461255,0.0,0.0,0.0,0.2988929889298893,0.33210332103321033,0.7380073800738007,0.0,2.4649446494464944,0.09953136531365314,0.18856088560885614,0.16439114391143914,4.029520295202952,0.0,0.0,0.0,0.0,0.0,0.0,3.697416974169742,0.5977859778597786,5.9926199261992625,0.0,0.0,7.398523985239852,0.2988929889298893,0.0,0.0,1.2988929889298892,0.2988929889298893,1.0,9.953136531365313,0.007948339483394833,0.0065835460062730645,0.0,0.0,2724.3895413852024
75554,이동훈,2005,2008,0.0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,5.0,0.0,-0.1,0.0,5,0,0,0,0.0,0,0,4,0,9.0,0,0,3,1,0,1,0,1,1.0,100.0,-0.021,0.0,0.00188146754,0.0239078992,0,8,0.0,1981,12,25,28,2502.849002849003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,4.933579335793358,1.6309963099630995,1.6309963099630995,0.36900369003690037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988929889298893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678966789667897,0.6642066420664207,0.0,3.2564575645756455,0.0,-0.16309963099630997,0.0,4.933579335793358,0.0,0.0,0.0,0.0,0.0,0.0,4.265682656826568,0.0,6.741697416974169,0.0,0.0,6.420664206642067,0.36900369003690037,0.0,0.36900369003690037,0.6309963099630996,0.36900369003690037,1.0,36.90036900369004,-0.033952029520295204,0.0006942684649446495,0.0,0.0,2622.909229821681
71463,조정권,2001,2002,0.167,15,12,12,1,2,0,0,0,2,0,0,0,0,0,0,4,0,0.167,0.167,0.334,0,0.0,0.0,0,5,1,0,2.92,0.0,0.1,0.117,15,0,0,0,0.0,0,0,6,0,10.0,0,0,0,1,0,0,0,0,0.4,0.0,-0.114,0.0,0.0,0.0,0,12,0.0,1976,2,25,27,2574.882963566049,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.167,15.0,12.0,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.167,0.167,0.334,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.92,0.0,0.1,0.117,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,-0.114,0.0,0.0,0.0,2517.2980489654883
73513,정보명,2003,2006,0.247,66,176,162,15,40,4,0,2,50,18,7,0,4,0,3,30,5,0.309,0.278,0.587,9,0.289,0.0,6,57,35,0,3.49,0.062,11.7,0.202,66,2,0,2,0.0,0,0,65,55,361.6666666666667,8,0,27,92,10,0,0,0,0.937,0.0,0.009,0.0,0.0155807365,0.0155807365,0,180,0.0,1980,8,23,27,3845.807746093513,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.247,66.0,176.0,162.0,15.0,40.0,4.0,0.0,2.0,50.0,18.0,7.0,0.0,4.0,0.0,3.0,30.0,5.0,0.309,0.278,0.587,9.0,0.289,0.0,6.0,57.0,35.0,0.0,3.49,0.062,11.7,0.202,66.0,2.0,0.0,2.0,0.0,0.0,0.0,65.0,55.0,361.6666666666667,8.0,0.0,27.0,92.0,10.0,0.0,0.0,0.0,0.937,0.0,0.009,0.0155807365,0.0,0.0,2628.862123139074
73513,정보명,2003,2007,0.282,119,436,394,40,111,24,3,2,147,45,5,3,30,0,4,75,12,0.373,0.336,0.709,29,0.295,0.143,29,108,103,0,3.79,0.091,47.2,0.244,119,6,5,1,83.3,0,0,68,59,449.6666666666667,11,0,30,122,7,0,0,0,0.933,0.0,2.386,0.0,0.0988274707,0.114408207,0,616,0.0,1980,8,23,28,5511.100268358137,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.26542105263157895,93.89473684210527,312.8421052631579,284.10526315789474,28.157894736842106,77.36842105263159,14.526315789473685,1.5789473684210527,2.0,101.05263157894737,32.21052631578948,5.947368421052632,1.5789473684210527,17.68421052631579,0.0,3.5263157894736845,53.684210526315795,8.68421052631579,0.3426842105263158,0.3085263157894737,0.6512105263157895,19.526315789473685,0.29215789473684206,0.07526315789473684,18.105263157894736,83.8421052631579,70.78947368421053,0.0,3.647894736842106,0.07726315789473684,30.384210526315794,0.22410526315789475,93.89473684210527,4.105263157894737,2.6315789473684212,1.4736842105263157,43.8421052631579,0.0,0.0,66.57894736842105,57.10526315789474,407.98245614035096,9.578947368421053,0.0,28.57894736842105,107.78947368421053,8.421052631578947,0.0,0.0,0.0,0.9348947368421053,0.0,1.2600526315789475,0.05939480713157896,0.0,0.0,3845.807746093513
73513,정보명,2003,2008,0.277,96,319,285,30,79,18,1,3,108,26,1,2,21,0,10,57,9,0.379,0.346,0.725,17,0.227,0.294,22,84,67,0,3.64,0.102,34.3,0.25,96,11,4,7,36.4,0,0,37,29,261.6666666666667,5,0,36,58,7,0,0,0,0.949,0.0,0.554,0.0,0.0667920978,0.181200305,0,935,0.0,1980,8,23,29,7746.913580246914,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2696937269372694,94.67158671586716,315.11439114391146,284.43542435424354,28.837638376383765,77.97047970479706,15.808118081180814,1.3653136531365315,2.3690036900369003,103.61623616236163,29.918819188191883,4.121771217712177,1.7343173431734318,18.907749077490777,0.0,5.915129151291514,54.90774907749078,8.800738007380074,0.3560848708487085,0.3223542435424354,0.6784391143911439,18.59409594095941,0.26811439114391145,0.15597785977859777,19.542435424354245,83.90036900369005,69.39114391143912,0.0,3.6449815498154985,0.08639114391143911,31.829151291512918,0.23366051660516607,94.67158671586716,6.649446494464945,3.1365313653136533,3.5129151291512914,41.095940959409596,0.0,0.0,55.66420664206643,46.73431734317344,353.9913899138992,7.889298892988931,0.0,31.317343173431738,89.41697416974169,7.896678966789668,0.0,0.0,0.0,0.94009963099631,0.0,0.9995166051660516,0.06212443468450184,0.0,0.0,4722.277494653842
73513,정보명,2003,2009,0.296,86,234,203,15,60,12,1,2,80,34,3,4,22,0,2,40,5,0.394,0.364,0.758,16,0.311,0.25,15,58,49,0,3.8,0.099,29.2,0.262,86,5,2,3,40.0,0,0,80,55,475.0,7,0,91,79,12,0,0,0,0.96316,0.0,0.584,0.0,0.101604278,0.282804583,0,1169,1.5438737592265537,1980,8,23,30,8683.594908348068,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.28550553505535053,99.18450184501846,322.6051660516605,287.32103321033213,27.45387453874539,81.55350553505536,17.579335793357934,1.5977859778597787,2.3321033210332103,109.32472324723247,34.6309963099631,2.9335793357933584,3.0369003690036904,24.059040590405907,0.0,5.254612546125461,56.10701107011071,8.420664206642067,0.3827416974169742,0.3496531365313653,0.7323948339483395,20.217712177121772,0.27832103321033214,0.23263099630996312,21.509225092250926,81.57933579335794,71.11808118081181,0.0,3.743874538745388,0.09760516605166053,36.27380073800738,0.2526346863468635,99.18450184501846,7.291512915129152,3.560885608856089,3.7306273062730626,51.746494464944654,0.0,0.0,62.132841328413285,47.5608856088561,396.5793357933579,7.531365313653136,0.0,54.50184501845018,84.87822878228783,8.8450184501845,0.0,0.0,0.0,0.9494428044280443,0.0,1.1126420664206644,0.0892130691095941,0.0,0.5696951141057394,5838.379371256451
73513,정보명,2003,2010,0.289,30,86,76,6,22,5,1,0,29,9,1,1,8,0,0,15,1,0.382,0.353,0.735,6,0.25,0.0,6,26,14,0,3.56,0.092,10.1,0.254,30,1,0,1,0.0,0,0,41,21,199.0,5,0,38,37,11,0,0,0,0.9334070351758792,0.0,0.247,0.0,0.0397815913,0.322586174,0,1255,1.571691213169897,1980,8,23,31,6677.998669721381,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2877380073800738,68.32472324723248,204.79335793357933,180.6457564575646,16.162361623616235,51.656826568265686,11.210332103321035,1.0,1.5608856088560887,69.54981549815498,22.383763837638377,1.6642066420664205,2.2952029520295207,16.535055350553506,0.0,3.6531365313653144,35.85608856088561,4.719557195571956,0.3850885608856089,0.3545608856088561,0.7396494464944648,12.608856088560886,0.2633837638376384,0.17090036900369004,13.771217712177123,53.96309963099631,41.464944649446494,0.0,3.6636162361623614,0.09731365313653137,23.676383763837638,0.25546125461254615,68.32472324723248,5.317343173431734,1.859778597785978,3.457564575645757,24.16383763837639,0.0,0.0,52.75645756457565,34.68265682656827,309.39114391143914,5.664206642066421,0.0,55.00369003690037,57.225092250922515,10.136531365313653,0.0,0.0,0.0,0.9479487214671142,0.0,0.45067896678966796,0.0683863618885609,0.0,1.0926854599534301,7424.283523225233
73513,정보명,2003,2011,0.125,10,18,16,2,2,2,0,0,4,3,0,0,1,0,1,6,0,0.25,0.222,0.472,0,0.4,0.0,2,7,1,0,3.78,0.125,0.8,0.162,10,0,0,0,0.0,0,0,6,4,30.0,0,0,7,0,0,0,0,0,1.0,0.0,-0.085,0.0,0.00236127509,0.324947449,0,1273,0.0,1980,8,23,32,5445.866782382296,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.23057564575645756,39.3579335793358,105.14391143911442,91.81918819188192,7.214022140221402,25.97785977859779,5.985239852398523,0.6309963099630996,0.5977859778597786,35.018450184501845,14.25830258302583,1.2287822878228782,1.5276752767527677,9.601476014760147,0.0,0.966789667896679,19.151291512915133,1.8265682656826572,0.33687822878228785,0.30794833948339484,0.6448265682656826,6.7749077490774905,0.32358302583025833,0.07472324723247233,7.214022140221402,28.553505535055354,19.664206642066425,0.0,3.712915129151291,0.10626937269372695,12.377121771217713,0.2224428044280443,39.3579335793358,1.8265682656826572,0.5977859778597786,1.2287822878228782,11.955719557195573,0.0,0.0,39.741697416974176,24.889298892988933,219.1328413284133,3.7527675276752768,0.0,42.40221402214023,35.90036900369004,7.239852398523985,0.0,0.0,0.0,0.9668730375122847,0.0,0.2252177121771218,0.044451724147601485,0.0,0.9834169139580871,7663.5550137397195
73513,정보명,2003,2012,0.161,18,34,31,2,5,0,0,0,5,2,0,0,3,0,0,9,0,0.161,0.235,0.396,0,0.125,0.222,0,7,10,0,3.74,0.0,1.1,0.146,18,0,0,0,0.0,0,0,8,4,38.0,0,0,10,0,0,0,0,0,1.0,0.0,-0.277,0.0,0.00697084918,0.331918299,0,1307,0.0,1980,8,23,33,5160.900783289817,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.18730258302583025,18.929889298892988,44.22878228782288,39.46863468634687,3.1955719557195574,9.084870848708487,2.1586715867158675,0.2988929889298893,0.0,11.841328413284135,4.424354243542436,0.2988929889298893,0.2988929889298893,3.8302583025830264,0.0,0.33210332103321033,9.797047970479705,0.2988929889298893,0.25661254612546125,0.2659520295202952,0.5225645756457564,1.793357933579336,0.253690036900369,0.08191881918819188,2.4575645756457565,12.678966789667896,8.206642066420665,0.0,3.6994833948339485,0.06901107011070111,3.690405904059041,0.1835940959409594,18.929889298892988,0.2988929889298893,0.0,0.2988929889298893,0.0,0.0,0.0,17.199261992619927,9.08118081180812,83.4649446494465,1.4944649446494467,0.0,17.372693726937268,11.059040590405905,3.2878228782287824,0.0,0.0,0.0,0.9800958297020155,0.0,-0.05661623616236164,0.015246895097416975,0.0,0.4697674843791943,6822.796111030802
77609,김연훈,2007,2007,0.148,52,67,61,9,9,0,2,0,13,3,0,2,3,0,1,17,3,0.213,0.194,0.407,1,0.071,0.0,2,19,18,0,3.91,0.066,1.8,0.141,52,3,2,1,66.7,0,0,40,14,175.0,6,0,45,79,20,0,0,0,0.9538285714285714,0.0,-0.331,0.0,0.0150753769,0.0150753769,0,67,1.031398272778939,1984,12,23,24,2694.315686752867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.148,52.0,67.0,61.0,9.0,9.0,0.0,2.0,0.0,13.0,3.0,0.0,2.0,3.0,0.0,1.0,17.0,3.0,0.213,0.194,0.407,1.0,0.071,0.0,2.0,19.0,18.0,0.0,3.91,0.066,1.8,0.141,52.0,3.0,2.0,1.0,66.7,0.0,0.0,40.0,14.0,175.0,6.0,0.0,45.0,79.0,20.0,0.0,0.0,0.0,0.9538285714285714,0.0,-0.331,0.0150753769,0.0,1.031398272778939,2563.8718307290087
