ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
73563,이인구,2003,2008,0.289,42,174,149,23,43,5,0,2,54,14,8,0,15,1,2,27,2,0.362,0.361,0.723,15,0.186,0.0,7,41,38,0,3.84,0.074,21.3,0.253,42,13,11,2,84.6,0,0,55,39,333.0,0,0,89,6,3,0,0,0,1.0,0.0,1.014,0.0,0.0479774224,0.0927267163,0,467,0.0,1980,11,7,29,4409.781576448244,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.2554907749077491,39.77490774907749,137.93357933579335,115.82287822878229,14.763837638376383,28.321033210332104,5.099630996309963,0.6642066420664207,1.070110701107011,37.959409594095945,9.450184501845019,5.874538745387454,0.6642066420664207,11.845018450184503,0.36900369003690037,3.7269372693726934,22.74907749077491,1.4022140221402213,0.34516236162361624,0.31925461254612547,0.6644169741697417,8.490774907749078,0.16902952029520296,0.04749077490774907,6.833948339483395,35.22140221402214,30.195571955719558,0.0,4.206642066420664,0.09037269372693728,14.17970479704797,0.22978597785977858,39.77490774907749,6.723247232472325,5.022140221402214,1.7011070110701108,62.76752767527675,0.0,0.0,42.91143911439114,31.16236162361624,271.350553505535,0.6642066420664207,0.0,71.36531365313654,2.878228782287823,1.1070110701107012,0.0,0.0,0.0,0.9935907907920141,0.0,0.44454243542435423,0.027717011372693726,0.0,0.0,2789.7939208099892
73563,이인구,2003,2009,0.269,95,308,271,34,73,13,3,5,107,33,5,2,26,0,4,61,5,0.395,0.34,0.735,15,0.258,0.273,21,80,59,0,4.0,0.125,35.8,0.252,95,12,6,6,50.0,0,0,111,68,611.0,1,0,151,5,2,0,0,0,0.9941080196399344,0.0,1.029,0.0,0.0598930481,0.152619764,0,775,0.0,1980,11,7,30,6946.875926678455,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.25941901715615007,55.83338179703403,187.38586798487935,160.94562372782784,20.357371328874674,41.31288165164292,7.396917708636232,1.3434137830764756,2.2128525734225066,58.03518464669962,16.298051759232333,5.620238441407386,1.0526315789473684,15.961035184646699,0.2617039837161966,3.806339052050015,33.87176504797906,2.448386158767083,0.3596542599592905,0.32528700203547545,0.6849412619947658,10.383541727246293,0.19490055248618784,0.11306484443152079,10.953184065135213,48.24222157603955,38.571387031113694,0.0,4.14655423088107,0.10044169816807212,20.466501890084324,0.236245420180285,55.83338179703403,8.25763303285839,5.30648444315208,2.9511485897063103,59.0549578365804,0.0,0.0,62.710380924687406,41.8740913056121,370.11456818842686,0.7618493748182611,0.0,94.52166327420761,3.4952020936318697,1.3666763594068043,0.0,0.0,0.0,0.9937411917364514,0.0,0.6144922942715906,0.037073230252398955,0.0,0.0,3387.575343554733
73563,이인구,2003,2010,0.0,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,4.0,0.0,-0.2,0.0,5,0,0,0,0.0,0,0,4,0,4.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.045,0.0,0.0101404056,0.16276017,0,777,0.0,1980,11,7,31,5008.499002291035,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.19607037679177552,43.420160679836876,142.11569925032356,122.13201142829236,15.630411955751997,31.22451222192376,5.590632707381994,1.0153598202730092,1.6724866303631167,43.86332446094112,12.318160728675736,4.247808356328295,0.7955849674000635,12.063441674195992,0.19779736758565114,2.876852824106859,25.84466801787502,1.8505042611902027,0.27182874655075584,0.2458537764645552,0.5176825230153109,7.847940221240018,0.1473069522111792,0.08545505604258748,8.278479158018119,36.705941246856,29.152474909037633,0.0,4.110766525847965,0.07591440990452003,15.419860320871285,0.178555639666919,43.420160679836876,6.241166271885913,4.0106712900783865,2.2304949818075257,44.63407486996654,0.0,0.0,48.37364166931211,31.64867768796855,280.711484457034,0.5758101145271177,0.0,71.44001367487974,2.6416937315328077,1.0329418085028448,0.0,0.0,0.0,0.7510752759501577,0.0,0.45344804766672364,0.030496388501916924,0.0,0.0,4422.556612273465
73563,이인구,2003,2011,0.267,81,182,161,26,43,5,2,2,58,14,1,0,17,0,3,22,4,0.36,0.348,0.708,7,0.222,0.188,9,56,40,0,3.99,0.093,20.9,0.247,81,7,6,1,85.7,0,0,65,39,352.6666666666667,1,0,63,2,0,0,0,0,0.964461247637051,0.0,0.837,0.0,0.00649350649,0.169253676,0,959,0.0,1980,11,7,32,5445.866782382296,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.20157720202192864,57.56013284168884,169.46360284242144,146.6385924641645,20.27222778442529,37.881443676589086,5.964152279553613,1.4022124001855876,1.9936265292666846,52.63090034431393,14.360870308417377,3.7788332397255258,0.7160264706600571,15.008400283265365,0.17801763082708602,3.3217503846059926,27.911503992576495,2.642230958950941,0.27646423774755197,0.2661619984859954,0.5426262362335473,8.628311884935655,0.16270694244340797,0.12281807526067738,9.359991209005884,45.98925545163733,35.57241581402164,0.0,3.9818925056775165,0.07502747185660912,18.736404483406996,0.18900493272447558,57.56013284168884,7.0380210495470195,4.930575565920246,2.1074454836267735,53.88840321359673,0.0,0.0,58.111157236697515,37.28641547214964,331.6459345722123,0.7624233840443457,0.0,78.23830919879856,2.865912920319406,0.9296476276525604,0.0,0.0,0.0,0.7672893882753029,0.0,0.6181174330297183,0.029032426800024415,0.0,0.0,4565.640392893614
73563,이인구,2003,2012,0.167,7,12,12,1,2,0,0,0,2,0,0,0,0,0,0,4,0,0.167,0.167,0.334,0,0.25,0.0,0,2,4,0,3.67,0.0,0.1,0.117,7,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.12,0.0,0.00316856781,0.172422244,0,971,0.0,1980,11,7,33,5053.382016971279,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.19364945910966763,44.140851261263464,126.03194061195087,110.82461966740738,15.893702229493785,29.823276598862055,4.2141828038387334,0.9736025982271495,1.6500695953700764,40.93487338526532,11.194451905936363,2.391589948963395,0.35603526165417204,10.767868916509974,0.1602158677443774,1.691826817415936,21.194525164220657,2.0896193011159676,0.248214500256404,0.23562601645869452,0.4838405167150985,6.6119264486825715,0.18556728773412126,0.08991648555590828,6.83785499743596,33.80383873409685,26.359014431882002,0.0,3.89158359991209,0.05454723938365363,14.363783546189348,0.16825017704085368,44.140851261263464,5.757441820712559,4.149129447388343,1.6083123733242168,41.28984884374008,0.0,0.0,43.64838465483138,26.924837000317453,240.4191106444287,0.39779248370003173,0.0,54.98569021513516,2.290933066347586,0.8366828648873044,0.0,0.0,0.0,0.5491489509879753,0.0,0.4913863886107786,0.022555363993196745,0.0,0.0,5060.599340721454
75612,송산,2001,2005,0.264,75,141,125,14,33,4,0,3,46,19,5,0,10,0,1,27,3,0.368,0.324,0.692,6,0.289,0.2,7,46,19,0,3.49,0.104,14.3,0.238,75,4,2,2,50.0,0,0,67,31,327.3333333333333,13,2,250,30,3,6,38,14,0.956,26.9,0.663,0.0,0.0264317181,0.0264317181,0,141,0.0,1982,7,2,24,3943.2931847086106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.264,75.0,141.0,125.0,14.0,33.0,4.0,0.0,3.0,46.0,19.0,5.0,0.0,10.0,0.0,1.0,27.0,3.0,0.368,0.324,0.692,6.0,0.289,0.2,7.0,46.0,19.0,0.0,3.49,0.104,14.3,0.238,75.0,4.0,2.0,2.0,50.0,0.0,0.0,67.0,31.0,327.3333333333333,13.0,2.0,250.0,30.0,3.0,6.0,38.0,14.0,0.956,26.9,0.663,0.0264317181,0.0,0.0,2687.7772678598744
75612,송산,2001,2006,0.225,43,46,40,4,9,2,0,0,11,8,2,0,2,0,2,9,2,0.275,0.295,0.57,0,0.25,0.3,2,16,6,0,3.41,0.05,2.8,0.202,43,0,0,0,0.0,0,0,20,3,60.0,1,0,45,7,0,1,7,4,0.9813166666666666,35.79333333333333,0.093,0.0,0.00849858357,0.0349303017,0,187,0.1222915970693747,1982,7,2,25,3461.2269714841614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.24347368421052634,58.15789473684211,91.00000000000001,80.26315789473685,8.73684210526316,20.368421052631582,2.9473684210526314,0.0,1.4210526315789476,27.578947368421055,13.210526315789474,3.4210526315789473,0.0,5.7894736842105265,0.0,1.5263157894736843,17.526315789473685,2.473684210526316,0.3190526315789474,0.3087368421052632,0.6277894736842106,2.842105263157895,0.2684736842105263,0.25263157894736843,4.36842105263158,30.210526315789476,12.157894736842106,0.0,3.4478947368421053,0.07557894736842106,8.247368421052633,0.2190526315789474,58.15789473684211,1.8947368421052633,0.9473684210526316,0.9473684210526316,23.68421052631579,0.0,0.0,42.26315789473685,16.263157894736842,186.6315789473684,6.68421052631579,0.9473684210526316,142.10526315789474,17.894736842105264,1.4210526315789476,3.368421052631579,21.68421052631579,8.73684210526316,0.9693245614035089,31.580701754385966,0.363,0.016993226242105263,0.0,0.06436399845756563,3943.2931847086106
75612,송산,2001,2007,0.245,76,174,159,13,39,3,0,4,54,16,3,1,10,0,1,33,6,0.34,0.292,0.632,6,0.156,0.19,7,58,30,0,4.02,0.094,14.4,0.216,76,6,3,3,50.0,0,0,42,14,136.0,2,0,89,8,1,0,11,2,0.9489926470588236,13.13529411764706,-0.302,0.0,0.0301507538,0.0650810555,0,361,0.6921131997928571,1982,7,2,26,3674.066845572091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.24403690036900372,64.74169741697418,121.62730627306274,109.31734317343174,10.309963099630995,27.243542435424352,2.9667896678966788,0.0,2.3726937269372694,37.32841328413284,14.239852398523986,3.2656826568265687,0.36900369003690037,7.343173431734318,0.0,1.3321033210332105,23.236162361623617,3.774907749077491,0.32678228782287827,0.30256088560885613,0.6293431734317343,4.0073800738007375,0.22697047970479706,0.22952029520295208,5.339483394833948,40.464944649446494,18.74169741697417,0.0,3.6590036900369007,0.08237638376383764,10.517712177121771,0.2179261992619926,64.74169741697418,3.4095940959409594,1.7047970479704797,1.7047970479704797,33.39483394833948,0.0,0.0,42.16605166051661,15.428044280442805,167.94833948339482,4.9557195571955726,0.5977859778597786,122.50922509225093,14.243542435424356,1.2656826568265684,2.125461254612546,17.74169741697417,6.2509225092250915,0.9618220099848058,24.77427827219449,0.11761254612546126,0.021848402462730628,0.0,0.29600577016800533,3689.5741251167956
73567,조인신,1999,2004,0.0,22,15,14,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0.0,0.067,0.067,0,0.0,0.0,0,8,3,0,3.67,0.0,-0.9,0.03,22,0,0,0,0.0,0,0,20,3,42.333333333333336,0,0,9,12,2,0,0,0,1.0,0.0,-0.286,0.0,0.0,0.0,0,15,0.7228578977329687,1980,8,14,25,2687.7772678598744,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,22.0,15.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.067,0.067,0.0,0.0,0.0,0.0,8.0,3.0,0.0,3.67,0.0,-0.9,0.03,22.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,42.333333333333336,0.0,0.0,9.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.286,0.0,0.0,0.7228578977329687,2485.6368137697964
77669,김주현,2007,2014,0.167,9,12,12,2,2,1,0,0,3,1,0,0,0,0,0,4,0,0.25,0.167,0.417,0,0.5,0.0,1,4,2,0,3.83,0.083,0.3,0.138,9,0,0,0,0.0,0,0,6,3,26.33333333333333,0,0,4,1,0,0,0,0,0.9620253164556962,0.0,-0.155,0.0,0.00534215212,0.00628288589,0,17,0.0,1988,4,16,27,3478.86,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.167,9.0,12.0,12.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.167,0.417,0.0,0.5,0.0,1.0,4.0,2.0,0.0,3.83,0.083,0.3,0.138,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,26.33333333333333,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.9620253164556962,0.0,-0.155,0.00534215212,0.0,0.0,2547.9667264194645
77669,김주현,2007,2015,0.26,47,79,73,7,19,4,0,2,29,12,1,0,5,0,0,19,3,0.397,0.308,0.705,1,0.286,0.31,6,19,16,2,3.84,0.137,8.1,0.238,47,1,1,0,100.0,0,0,24,12,109.66666666666669,2,0,24,1,0,0,0,0,0.9231063829787236,0.0,-0.282,0.0,0.0183186951,0.024601581,0,96,0.0,1988,4,16,28,3445.4392393780336,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.21594736842105264,29.000000000000004,47.26315789473684,44.10526315789474,4.631578947368421,10.947368421052632,2.578947368421053,0.0,1.0526315789473684,16.68421052631579,6.7894736842105265,0.5263157894736842,0.0,2.6315789473684212,0.0,0.0,11.894736842105264,1.5789473684210527,0.3273684210526316,0.24121052631578951,0.568578947368421,0.5263157894736842,0.3873684210526316,0.1631578947368421,3.6315789473684212,11.894736842105264,9.36842105263158,1.0526315789473684,3.835263157894737,0.11142105263157895,4.405263157894737,0.19063157894736843,29.000000000000004,0.5263157894736842,0.5263157894736842,0.0,52.631578947368425,0.0,0.0,15.473684210526315,7.7368421052631575,70.19298245614036,1.0526315789473684,0.0,14.526315789473685,1.0,0.0,0.0,0.0,0.0,0.9415416672572897,0.0,-0.2218421052631579,0.012171911583157896,0.0,0.0,3478.86
77669,김주현,2007,2016,0.207,21,33,29,4,6,4,0,0,10,1,1,0,3,0,0,12,0,0.345,0.281,0.626,2,0.1,0.2,4,5,6,0,4.03,0.138,3.0,0.213,21,1,1,0,100.0,0,0,12,4,46.66666666666666,0,0,8,0,0,0,0,0,0.9785714285714284,0.0,-0.092,0.0,0.0281306715,0.0527322525,0,129,0.1510969705171136,1988,4,16,29,3482.250072865054,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2126457564575646,26.047970479704798,42.0,38.53136531365314,4.398523985239852,9.121771217712178,3.103321033210332,0.0,0.6642066420664207,14.217712177121772,4.653136531365314,0.7011070110701106,0.0,2.7675276752767526,0.0,0.0,11.93357933579336,0.996309963099631,0.3338745387453875,0.2558929889298893,0.5897675276752767,1.070110701107011,0.28132841328413283,0.1767527675276753,3.767527675276753,9.350553505535057,8.125461254612546,0.6642066420664207,3.9071217712177124,0.1212287822878229,3.886715867158672,0.19888560885608858,26.047970479704798,0.7011070110701106,0.7011070110701106,0.0,70.11070110701107,0.0,0.0,14.191881918819188,6.357933579335794,61.51168511685117,0.6642066420664207,0.0,12.11808118081181,0.6309963099630996,0.0,0.0,0.0,0.0,0.9552057858233924,0.0,-0.17392988929889297,0.01806075288088561,0.0,0.05575533967421166,3461.270125988439
63339,김민준,2013,2015,0.0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.5,0.5,0,0.0,0.0,0,1,0,0,7.0,0.0,0.3,0.225,2,0,0,0,0.0,0,0,1,0,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.036,0.0,0.00777917189,0.00777917189,0,2,0.0,1994,2,12,22,2818.9957413093,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.3,0.225,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.00777917189,0.0,0.0,2846.34
63339,김민준,2013,2016,0.083,20,13,12,4,1,0,0,0,1,0,0,0,1,0,0,5,0,0.083,0.154,0.237,0,0.0,0.0,0,4,2,0,3.38,0.0,-0.5,0.09,20,1,0,1,0.0,0,0,16,2,50.0,0,0,10,0,0,0,0,0,0.96,0.0,-0.228,0.0,0.0462794918,0.0540586637,0,15,0.0,1994,2,12,23,2765.316234334013,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.04368421052631579,11.473684210526317,7.789473684210527,6.7894736842105265,2.578947368421053,0.5263157894736842,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,2.6315789473684212,0.0,0.04368421052631579,0.3178947368421053,0.3615789473684211,0.0,0.0,0.0,0.0,2.578947368421053,1.0526315789473684,0.0,5.094736842105263,0.0,-0.12105263157894737,0.15394736842105264,11.473684210526317,0.5263157894736842,0.0,0.5263157894736842,0.0,0.0,0.0,8.894736842105262,1.0526315789473684,29.157894736842106,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.5052631578947369,0.0,-0.10294736842105263,0.028042498158421057,0.0,0.0,2818.9957413093
65399,허정협,2015,2015,0.333,4,6,6,1,2,0,0,0,2,0,0,0,0,0,0,3,0,0.333,0.333,0.666,0,0.0,0.0,0,1,0,0,3.83,0.0,0.6,0.233,4,0,0,0,0.0,0,0,1,1,6.0,0,0,3,0,0,0,0,0,1.0,0.0,0.086,0.0,0.00526976161,0.00526976161,0,6,0.0,1990,2,17,26,3132.2174903436667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.333,4.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.333,0.666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.83,0.0,0.6,0.233,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.086,0.00526976161,0.0,0.0,2846.34
65399,허정협,2015,2016,0.176,13,20,17,0,3,0,0,0,3,1,0,0,3,0,0,7,1,0.176,0.3,0.476,0,0.5,0.333,0,3,4,0,3.75,0.0,0.8,0.179,13,0,0,0,0.0,0,0,8,3,34.0,1,0,10,0,0,0,0,0,0.9227941176470588,0.0,-0.177,0.0,0.0117967332,0.0170664948,0,26,0.0,1990,2,17,27,3379.830953074905,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2503684210526316,8.73684210526316,13.368421052631579,11.789473684210526,0.4736842105263158,2.526315789473684,0.0,0.0,0.0,2.526315789473684,0.5263157894736842,0.0,0.0,1.5789473684210527,0.0,0.0,5.105263157894736,0.5263157894736842,0.2503684210526316,0.31563157894736843,0.5660000000000001,0.0,0.2631578947368421,0.17526315789473687,0.0,2.0526315789473686,2.1052631578947367,0.0,3.7878947368421056,0.0,0.7052631578947369,0.20457894736842108,8.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,4.68421052631579,2.0526315789473686,20.736842105263158,0.5263157894736842,0.0,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.9593653250773994,0.0,-0.052421052631578945,0.008705009815263157,0.0,0.0,3132.2174903436667
65399,허정협,2015,2017,0.237,83,266,228,35,54,9,0,9,90,39,1,1,24,1,12,73,2,0.395,0.34,0.735,12,0.225,0.143,18,43,59,3,4.21,0.158,32.6,0.252,83,3,1,2,33.3,0,0,71,58,481.0,1,0,114,2,0,0,0,0,0.9906444906444908,0.0,0.055,0.0,0.0692826487,0.0863491435,0,292,0.0,1990,2,17,28,4541.79033030158,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.24543542435424354,36.140221402214024,106.59040590405905,91.5719557195572,13.214022140221402,21.52029520295203,3.321033210332103,0.0,3.321033210332103,34.80442804428044,14.723247232472325,0.36900369003690037,0.36900369003690037,9.85239852398524,0.36900369003690037,4.428044280442805,30.15867158671587,1.070110701107011,0.30373800738007384,0.3246236162361624,0.6283616236162362,4.428044280442805,0.24907749077490776,0.16335793357933578,6.642066420664206,17.162361623616235,23.099630996309966,1.1070110701107012,3.9436531365313656,0.05830258302583026,12.474538745387456,0.22207749077490774,36.140221402214024,1.1070110701107012,0.36900369003690037,0.7380073800738007,12.28782287822878,0.0,0.0,29.1549815498155,22.69741697416974,190.5756457564576,0.7011070110701106,0.0,46.284132841328415,0.7380073800738007,0.0,0.0,0.0,0.0,0.9709074525929313,0.0,-0.012782287822878227,0.031058382097453874,0.0,0.0,3262.5403654653715
65399,허정협,2015,2018,0.25,25,24,24,4,6,2,0,0,8,2,0,0,0,0,0,7,1,0.333,0.25,0.583,1,0.286,0.182,2,4,7,0,3.63,0.083,1.4,0.196,25,0,0,0,0.0,0,0,10,2,28.666666666666664,0,0,4,0,0,0,0,0,1.0,0.0,-0.091,0.0,0.00744284955,0.0937919931,0,316,0.0,1990,2,17,29,4524.463519313305,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.24676272172143063,32.900843268391974,82.57458563535911,71.92323349810992,10.534748473393428,17.00726955510323,2.9369002617039834,0.0,2.355335853445769,27.01017737714452,11.023553358534459,0.2617039837161966,0.2617039837161966,6.987496365222449,0.2617039837161966,3.140447804594359,23.424542018028497,1.0497237569060773,0.31224687409130564,0.30292439662692644,0.6151712707182321,3.431230008723466,0.25981389938935734,0.16877871474265774,5.292236115149753,13.334981099156732,18.418144809537658,0.7851119511485898,3.852448386158767,0.06548415236987497,9.254259959290492,0.21449462052922358,32.900843268391974,0.7851119511485898,0.2617039837161966,0.5234079674323932,8.714742657749346,0.0,0.0,23.58505379470776,16.678976446641467,143.49539594843463,0.4972375690607735,0.0,33.98865949403897,0.5234079674323932,0.0,0.0,0.0,0.0,0.9793670476516892,0.0,-0.03552660657167781,0.024191405491622568,0.0,0.0,3734.5883229695073
65399,허정협,2015,2019,0.235,37,77,68,3,16,1,0,0,17,8,0,1,7,0,1,19,1,0.25,0.312,0.562,2,0.3,0.1,1,14,20,2,3.77,0.015,6.1,0.203,37,0,0,0,0.0,0,0,20,15,107.0,0,0,19,0,0,0,0,0,1.0,0.0,-0.217,0.0,0.0383586084,0.132150601,0,393,0.0,1990,2,17,30,4500.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.24389033234841637,33.90183389905008,81.21330370442723,70.96520231496177,8.694805987643768,16.761300090351885,2.4639202949866914,0.0,1.7801763082708604,24.565749310151155,10.285218920172888,0.19779736758565114,0.4419916485555908,6.990549681326463,0.19779736758565114,2.6177626919977532,22.34409416131474,1.0375814998412738,0.29704654342995285,0.3051406070669825,0.6021871504969353,3.0817318258406385,0.26962711533295886,0.15198334595003785,4.244096603257552,13.497374911479573,18.804424800371173,1.0817806646968327,3.8323149617835948,0.053156211081536474,8.484007716539278,0.21168769993406755,33.90183389905008,0.5933921027569534,0.19779736758565114,0.3955947351713023,6.586652340602182,0.0,0.0,22.709604161070548,16.268980000488387,134.58342897609336,0.3758149984127372,0.0,30.328514566188858,0.3955947351713023,0.0,0.0,0.0,0.0,0.9844054966146719,0.0,-0.07984137139508192,0.027650955419189032,0.0,0.0,3964.2699735492683
67449,김성윤,2017,2017,0.083,22,14,12,3,1,0,0,1,4,2,0,0,2,0,0,7,0,0.333,0.214,0.547,0,0.25,0.0,1,3,1,0,4.71,0.25,1.1,0.18,22,0,0,0,0.0,0,0,18,1,43.33333333333333,0,0,10,0,0,0,0,0,0.9538461538461538,0.0,-0.048,0.0,0.0459840589,0.0459840589,0,14,0.0,1999,2,2,19,3027.8602202010534,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.083,22.0,14.0,12.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.333,0.214,0.547,0.0,0.25,0.0,1.0,3.0,1.0,0.0,4.71,0.25,1.1,0.18,22.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,43.33333333333333,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461538,0.0,-0.048,0.0459840589,0.0,0.0,2765.316234334013
